date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-12 09:50:00+05:30,NTPC,1h,366.0717468261719,368.1499938964844,-2.0782470703125,2.0782470703125,1
2026-02-12 10:00:00+05:30,NTPC,10m,371.8621520996094,368.8999938964844,2.962158203125,2.962158203125,0
2026-02-12 10:00:00+05:30,NTPC,30m,367.491455078125,368.8500061035156,-1.358551025390625,1.358551025390625,1
2026-02-12 10:00:00+05:30,NTPC,1h,366.0550537109375,368.8999938964844,-2.844940185546875,2.844940185546875,1
2026-02-12 10:10:00+05:30,NTPC,10m,371.8827819824219,369.3999938964844,2.4827880859375,2.4827880859375,1
2026-02-12 10:10:00+05:30,NTPC,30m,367.5101623535156,368.6000061035156,-1.08984375,1.08984375,1
2026-02-12 10:10:00+05:30,NTPC,1h,366.06573486328125,369.5,-3.43426513671875,3.43426513671875,0
2026-02-12 10:20:00+05:30,NTPC,10m,371.85028076171875,368.8500061035156,3.000274658203125,3.000274658203125,0
2026-02-12 10:20:00+05:30,NTPC,30m,367.4930419921875,368.1499938964844,-0.656951904296875,0.656951904296875,1
2026-02-12 10:20:00+05:30,NTPC,1h,366.0539855957031,369.3999938964844,-3.34600830078125,3.34600830078125,0
2026-02-12 10:30:00+05:30,NTPC,10m,371.90887451171875,368.6000061035156,3.308868408203125,3.308868408203125,0
2026-02-12 10:30:00+05:30,NTPC,30m,367.5602111816406,368.8999938964844,-1.33978271484375,1.33978271484375,0
2026-02-12 10:30:00+05:30,NTPC,1h,366.10577392578125,368.9500122070313,-2.844238281250057,2.844238281250057,0
2026-02-12 10:40:00+05:30,NTPC,10m,371.827880859375,368.1499938964844,3.677886962890625,3.677886962890625,0
2026-02-12 10:40:00+05:30,NTPC,30m,367.501953125,369.5,-1.998046875,1.998046875,0
2026-02-12 10:40:00+05:30,NTPC,1h,366.0572814941406,368.6499938964844,-2.59271240234375,2.59271240234375,0
2026-02-12 10:50:00+05:30,NTPC,10m,371.79510498046875,368.8999938964844,2.895111083984375,2.895111083984375,1
2026-02-12 10:50:00+05:30,NTPC,30m,367.45599365234375,369.3999938964844,-1.944000244140625,1.944000244140625,0
2026-02-12 10:50:00+05:30,NTPC,1h,365.9905700683594,368.2999877929688,-2.309417724609432,2.309417724609432,0
2026-02-12 11:00:00+05:30,NTPC,10m,371.7142028808594,369.5,2.214202880859375,2.214202880859375,1
2026-02-12 11:00:00+05:30,NTPC,30m,367.39495849609375,368.9500122070313,-1.5550537109375568,1.5550537109375568,0
2026-02-12 11:00:00+05:30,NTPC,1h,365.9344177246094,368.75,-2.815582275390625,2.815582275390625,1
2026-02-12 11:10:00+05:30,NTPC,10m,371.6972351074219,369.3999938964844,2.2972412109375,2.2972412109375,0
2026-02-12 11:10:00+05:30,NTPC,30m,367.3924865722656,368.6499938964844,-1.25750732421875,1.25750732421875,1
2026-02-12 11:10:00+05:30,NTPC,1h,365.9246826171875,368.8500061035156,-2.925323486328125,2.925323486328125,1
2026-02-12 11:20:00+05:30,NTPC,10m,371.6873474121094,368.9500122070313,2.737335205078068,2.737335205078068,0
2026-02-12 11:20:00+05:30,NTPC,30m,367.3475036621094,368.2999877929688,-0.9524841308594318,0.9524841308594318,1
2026-02-12 11:20:00+05:30,NTPC,1h,365.8485107421875,369.25,-3.4014892578125,3.4014892578125,1
2026-02-12 11:30:00+05:30,NTPC,10m,371.6648864746094,368.6499938964844,3.014892578125,3.014892578125,0
2026-02-12 11:30:00+05:30,NTPC,30m,367.31048583984375,368.75,-1.43951416015625,1.43951416015625,1
2026-02-12 11:30:00+05:30,NTPC,1h,365.79302978515625,369.0499877929688,-3.256958007812557,3.256958007812557,0
2026-02-12 11:40:00+05:30,NTPC,10m,371.84454345703125,368.2999877929688,3.544555664062443,3.544555664062443,0
2026-02-12 11:40:00+05:30,NTPC,30m,367.48046875,368.8500061035156,-1.369537353515625,1.369537353515625,0
2026-02-12 11:40:00+05:30,NTPC,1h,365.9334411621094,368.7999877929688,-2.866546630859432,2.866546630859432,0
2026-02-12 11:50:00+05:30,NTPC,10m,371.9577941894531,368.75,3.207794189453125,3.207794189453125,1
2026-02-12 11:50:00+05:30,NTPC,30m,367.6148986816406,369.25,-1.635101318359375,1.635101318359375,0
2026-02-12 11:50:00+05:30,NTPC,1h,366.0614929199219,368.2000122070313,-2.138519287109432,2.138519287109432,1
2026-02-12 12:00:00+05:30,NTPC,10m,372.033935546875,368.8500061035156,3.183929443359375,3.183929443359375,1
2026-02-12 12:00:00+05:30,NTPC,30m,367.678955078125,369.0499877929688,-1.3710327148438068,1.3710327148438068,0
2026-02-12 12:00:00+05:30,NTPC,1h,366.1011657714844,368.25,-2.148834228515625,2.148834228515625,1
2026-02-12 12:10:00+05:30,NTPC,10m,372.139892578125,369.25,2.889892578125,2.889892578125,1
2026-02-12 12:10:00+05:30,NTPC,30m,367.7856140136719,368.7999877929688,-1.0143737792969318,1.0143737792969318,1
2026-02-12 12:10:00+05:30,NTPC,1h,366.1913757324219,368.0,-1.808624267578125,1.808624267578125,1
2026-02-12 12:20:00+05:30,NTPC,10m,372.2357482910156,369.0499877929688,3.185760498046818,3.185760498046818,0
2026-02-12 12:20:00+05:30,NTPC,30m,367.8656921386719,368.2000122070313,-0.33432006835943184,0.33432006835943184,1
2026-02-12 12:20:00+05:30,NTPC,1h,366.2529296875,368.2999877929688,-2.047058105468807,2.047058105468807,1
2026-02-12 12:30:00+05:30,NTPC,10m,372.289306640625,368.7999877929688,3.489318847656193,3.489318847656193,0
2026-02-12 12:30:00+05:30,NTPC,30m,367.88720703125,368.25,-0.36279296875,0.36279296875,1
2026-02-12 12:30:00+05:30,NTPC,1h,366.24896240234375,367.7999877929688,-1.5510253906250568,1.5510253906250568,1
2026-02-12 12:40:00+05:30,NTPC,10m,372.4470520019531,368.2000122070313,4.247039794921818,4.247039794921818,0
2026-02-12 12:40:00+05:30,NTPC,30m,368.03204345703125,368.0,0.03204345703125,0.03204345703125,1
2026-02-12 12:40:00+05:30,NTPC,1h,366.3556213378906,367.5,-1.144378662109375,1.144378662109375,1
2026-02-12 12:50:00+05:30,NTPC,10m,372.4832458496094,368.25,4.233245849609375,4.233245849609375,1
2026-02-12 12:50:00+05:30,NTPC,30m,368.08831787109375,368.2999877929688,-0.21166992187505684,0.21166992187505684,0
2026-02-12 12:50:00+05:30,NTPC,1h,366.4076843261719,368.1000061035156,-1.69232177734375,1.69232177734375,1
2026-02-12 13:00:00+05:30,NTPC,10m,372.54901123046875,368.0,4.54901123046875,4.54901123046875,0
2026-02-12 13:00:00+05:30,NTPC,30m,368.1556396484375,367.7999877929688,0.35565185546869316,0.35565185546869316,1
2026-02-12 13:00:00+05:30,NTPC,1h,366.4503479003906,367.7000122070313,-1.2496643066406818,1.2496643066406818,1
2026-02-12 13:10:00+05:30,NTPC,10m,372.5087585449219,368.2999877929688,4.208770751953068,4.208770751953068,1
2026-02-12 13:10:00+05:30,NTPC,30m,368.1478271484375,367.5,0.6478271484375,0.6478271484375,0
2026-02-12 13:10:00+05:30,NTPC,1h,366.4497985839844,367.7999877929688,-1.3501892089844318,1.3501892089844318,1
2026-02-12 13:20:00+05:30,NTPC,10m,372.4767761230469,367.7999877929688,4.676788330078068,4.676788330078068,0
2026-02-12 13:20:00+05:30,NTPC,30m,368.1190490722656,368.1000061035156,0.01904296875,0.01904296875,1
2026-02-12 13:20:00+05:30,NTPC,1h,366.4118347167969,368.1499938964844,-1.7381591796875,1.7381591796875,1
2026-02-12 13:30:00+05:30,NTPC,10m,372.65972900390625,367.5,5.15972900390625,5.15972900390625,0
2026-02-12 13:30:00+05:30,NTPC,30m,368.28155517578125,367.7000122070313,0.5815429687499432,0.5815429687499432,0
2026-02-12 13:30:00+05:30,NTPC,1h,366.5298156738281,368.0,-1.470184326171875,1.470184326171875,0
2026-02-12 13:40:00+05:30,NTPC,10m,372.65594482421875,368.1000061035156,4.555938720703125,4.555938720703125,1
2026-02-12 13:40:00+05:30,NTPC,30m,368.3601379394531,367.7999877929688,0.5601501464843182,0.5601501464843182,1
2026-02-12 13:40:00+05:30,NTPC,1h,366.6556091308594,366.8999938964844,-0.244384765625,0.244384765625,1
2026-02-12 13:50:00+05:30,NTPC,10m,372.52264404296875,367.7000122070313,4.822631835937443,4.822631835937443,0
2026-02-12 13:50:00+05:30,NTPC,30m,368.3401184082031,368.1499938964844,0.19012451171875,0.19012451171875,1
2026-02-12 13:50:00+05:30,NTPC,1h,366.7099304199219,367.8500061035156,-1.14007568359375,1.14007568359375,1
2026-02-12 14:00:00+05:30,NTPC,10m,372.55804443359375,367.7999877929688,4.758056640624943,4.758056640624943,1
2026-02-12 14:00:00+05:30,NTPC,30m,368.4447021484375,368.0,0.4447021484375,0.4447021484375,1
2026-02-12 14:00:00+05:30,NTPC,1h,366.8449401855469,368.5499877929688,-1.7050476074219318,1.7050476074219318,0
2026-02-12 14:10:00+05:30,NTPC,10m,372.469482421875,368.1499938964844,4.319488525390625,4.319488525390625,1
2026-02-12 14:10:00+05:30,NTPC,30m,368.46246337890625,366.8999938964844,1.562469482421875,1.562469482421875,0
2026-02-12 14:10:00+05:30,NTPC,1h,366.9277648925781,368.2999877929688,-1.3722229003906818,1.3722229003906818,0
2026-02-12 14:20:00+05:30,NTPC,10m,372.2591552734375,368.0,4.2591552734375,4.2591552734375,0
2026-02-12 14:20:00+05:30,NTPC,30m,368.36419677734375,367.8500061035156,0.514190673828125,0.514190673828125,0
2026-02-12 14:20:00+05:30,NTPC,1h,366.9194641113281,367.6000061035156,-0.6805419921875,0.6805419921875,1
2026-02-12 14:30:00+05:30,NTPC,10m,372.2322082519531,366.8999938964844,5.33221435546875,5.33221435546875,0
2026-02-12 14:30:00+05:30,NTPC,30m,368.41046142578125,368.5499877929688,-0.13952636718755684,0.13952636718755684,1
2026-02-12 14:30:00+05:30,NTPC,1h,367.00946044921875,365.75,1.25946044921875,1.25946044921875,1
2026-02-12 14:40:00+05:30,NTPC,10m,372.0658874511719,367.8500061035156,4.21588134765625,4.21588134765625,1
2026-02-12 14:40:00+05:30,NTPC,30m,368.3871765136719,368.2999877929688,0.08718872070306816,0.08718872070306816,1
2026-02-12 14:40:00+05:30,NTPC,1h,367.09149169921875,365.1499938964844,1.941497802734375,1.941497802734375,0
2026-02-12 14:50:00+05:30,NTPC,10m,372.0318603515625,368.5499877929688,3.481872558593693,3.481872558593693,1
2026-02-12 14:50:00+05:30,NTPC,30m,368.41107177734375,367.6000061035156,0.811065673828125,0.811065673828125,0
2026-02-12 14:50:00+05:30,NTPC,1h,367.14801025390625,365.1499938964844,1.998016357421875,1.998016357421875,1
2026-02-12 15:00:00+05:30,NTPC,10m,371.9426574707031,368.2999877929688,3.642669677734318,3.642669677734318,0
2026-02-12 15:00:00+05:30,NTPC,30m,368.36236572265625,365.75,2.61236572265625,2.61236572265625,1
2026-02-12 15:00:00+05:30,NTPC,1h,367.1290283203125,366.3999938964844,0.729034423828125,0.729034423828125,1
2026-02-12 15:10:00+05:30,NTPC,10m,371.8583984375,367.6000061035156,4.258392333984375,4.258392333984375,0
2026-02-12 15:10:00+05:30,NTPC,30m,368.3436584472656,365.1499938964844,3.19366455078125,3.19366455078125,0
2026-02-12 15:10:00+05:30,NTPC,1h,367.1444396972656,366.5499877929688,0.5944519042968182,0.5944519042968182,1
2026-02-12 15:20:00+05:30,NTPC,10m,371.8783264160156,365.75,6.128326416015625,6.128326416015625,0
2026-02-12 15:20:00+05:30,NTPC,30m,368.3692626953125,365.1499938964844,3.219268798828125,3.219268798828125,0
2026-02-12 15:20:00+05:30,NTPC,1h,367.17572021484375,366.3500061035156,0.825714111328125,0.825714111328125,1
2026-02-13 09:20:00+05:30,NTPC,10m,372.10498046875,365.1499938964844,6.954986572265625,6.954986572265625,0
2026-02-13 09:20:00+05:30,NTPC,30m,368.58709716796875,366.3999938964844,2.187103271484375,2.187103271484375,1
2026-02-13 09:20:00+05:30,NTPC,1h,367.3682861328125,366.4500122070313,0.9182739257811932,0.9182739257811932,1
2026-02-13 09:30:00+05:30,NTPC,10m,372.181640625,365.1499938964844,7.031646728515625,7.031646728515625,0
2026-02-13 09:30:00+05:30,NTPC,30m,368.71246337890625,366.5499877929688,2.162475585937443,2.162475585937443,1
2026-02-13 09:30:00+05:30,NTPC,1h,367.5043640136719,366.7000122070313,0.8043518066405682,0.8043518066405682,1
2026-02-13 09:40:00+05:30,NTPC,10m,372.2107849121094,366.3999938964844,5.810791015625,5.810791015625,1
2026-02-13 09:40:00+05:30,NTPC,30m,368.85137939453125,366.3500061035156,2.501373291015625,2.501373291015625,1
2026-02-13 09:40:00+05:30,NTPC,1h,367.663818359375,366.3999938964844,1.263824462890625,1.263824462890625,1
2026-02-13 09:50:00+05:30,NTPC,10m,372.1922912597656,366.5499877929688,5.642303466796818,5.642303466796818,1
2026-02-13 09:50:00+05:30,NTPC,30m,368.9024658203125,366.4500122070313,2.452453613281193,2.452453613281193,1
2026-02-13 09:50:00+05:30,NTPC,1h,367.7321472167969,365.75,1.982147216796875,1.982147216796875,0
2026-02-13 10:00:00+05:30,NTPC,10m,372.2743835449219,366.3500061035156,5.92437744140625,5.92437744140625,0
2026-02-13 10:00:00+05:30,NTPC,30m,368.98834228515625,366.7000122070313,2.288330078124943,2.288330078124943,1
2026-02-13 10:00:00+05:30,NTPC,1h,367.8051452636719,365.8500061035156,1.95513916015625,1.95513916015625,0
2026-02-13 10:10:00+05:30,NTPC,10m,372.38629150390625,366.4500122070313,5.936279296874943,5.936279296874943,1
2026-02-13 10:10:00+05:30,NTPC,30m,369.02587890625,366.3999938964844,2.625885009765625,2.625885009765625,1
2026-02-13 10:10:00+05:30,NTPC,1h,367.80975341796875,364.2000122070313,3.609741210937443,3.609741210937443,0
2026-02-13 10:20:00+05:30,NTPC,10m,372.5355529785156,366.7000122070313,5.835540771484318,5.835540771484318,1
2026-02-13 10:20:00+05:30,NTPC,30m,369.0889892578125,365.75,3.3389892578125,3.3389892578125,0
2026-02-13 10:20:00+05:30,NTPC,1h,367.8319396972656,364.7999877929688,3.031951904296818,3.031951904296818,0
2026-02-13 10:30:00+05:30,NTPC,10m,372.6177062988281,366.3999938964844,6.21771240234375,6.21771240234375,0
2026-02-13 10:30:00+05:30,NTPC,30m,369.090087890625,365.8500061035156,3.240081787109375,3.240081787109375,0
2026-02-13 10:30:00+05:30,NTPC,1h,367.8067626953125,364.25,3.5567626953125,3.5567626953125,0
2026-02-13 10:40:00+05:30,NTPC,10m,372.7264709472656,365.75,6.976470947265625,6.976470947265625,0
2026-02-13 10:40:00+05:30,NTPC,30m,369.1480407714844,364.2000122070313,4.948028564453068,4.948028564453068,0
2026-02-13 10:40:00+05:30,NTPC,1h,367.8391418457031,364.2000122070313,3.639129638671818,3.639129638671818,0
2026-02-13 10:50:00+05:30,NTPC,10m,372.732177734375,365.8500061035156,6.882171630859375,6.882171630859375,1
2026-02-13 10:50:00+05:30,NTPC,30m,369.0909423828125,364.7999877929688,4.290954589843693,4.290954589843693,0
2026-02-13 10:50:00+05:30,NTPC,1h,367.7680969238281,364.8999938964844,2.86810302734375,2.86810302734375,0
2026-02-13 11:00:00+05:30,NTPC,10m,372.7640686035156,364.2000122070313,8.564056396484318,8.564056396484318,0
2026-02-13 11:00:00+05:30,NTPC,30m,369.04931640625,364.25,4.79931640625,4.79931640625,0
2026-02-13 11:00:00+05:30,NTPC,1h,367.7044372558594,364.8999938964844,2.804443359375,2.804443359375,0
2026-02-13 11:10:00+05:30,NTPC,10m,372.4886169433594,364.7999877929688,7.688629150390568,7.688629150390568,1
2026-02-13 11:10:00+05:30,NTPC,30m,368.82452392578125,364.2000122070313,4.624511718749943,4.624511718749943,0
2026-02-13 11:10:00+05:30,NTPC,1h,367.53790283203125,364.8999938964844,2.637908935546875,2.637908935546875,1
2026-02-13 11:20:00+05:30,NTPC,10m,372.3335876464844,364.25,8.083587646484375,8.083587646484375,0
2026-02-13 11:20:00+05:30,NTPC,30m,368.651123046875,364.8999938964844,3.751129150390625,3.751129150390625,1
2026-02-13 11:20:00+05:30,NTPC,1h,367.3853759765625,365.1499938964844,2.235382080078125,2.235382080078125,1
2026-02-13 11:30:00+05:30,NTPC,10m,372.2127990722656,364.2000122070313,8.012786865234318,8.012786865234318,0
2026-02-13 11:30:00+05:30,NTPC,30m,368.50335693359375,364.8999938964844,3.603363037109375,3.603363037109375,1
2026-02-13 11:30:00+05:30,NTPC,1h,367.2491149902344,364.7999877929688,2.449127197265568,2.449127197265568,1
2026-02-13 11:40:00+05:30,NTPC,10m,372.1385498046875,364.8999938964844,7.238555908203125,7.238555908203125,1
2026-02-13 11:40:00+05:30,NTPC,30m,368.3518981933594,364.8999938964844,3.451904296875,3.451904296875,1
2026-02-13 11:40:00+05:30,NTPC,1h,367.1095886230469,364.9500122070313,2.159576416015568,2.159576416015568,1
2026-02-13 11:50:00+05:30,NTPC,10m,372.18292236328125,364.8999938964844,7.282928466796875,7.282928466796875,0
2026-02-13 11:50:00+05:30,NTPC,30m,368.2918395996094,365.1499938964844,3.141845703125,3.141845703125,1
2026-02-13 11:50:00+05:30,NTPC,1h,367.03125,364.6499938964844,2.381256103515625,2.381256103515625,0
2026-02-13 12:00:00+05:30,NTPC,10m,372.3050842285156,364.8999938964844,7.40509033203125,7.40509033203125,0
2026-02-13 12:00:00+05:30,NTPC,30m,368.223876953125,364.7999877929688,3.423889160156193,3.423889160156193,0
2026-02-13 12:00:00+05:30,NTPC,1h,366.9158935546875,364.8500061035156,2.065887451171875,2.065887451171875,0
2026-02-13 12:10:00+05:30,NTPC,10m,372.47198486328125,365.1499938964844,7.321990966796875,7.321990966796875,1
2026-02-13 12:10:00+05:30,NTPC,30m,368.2677307128906,364.9500122070313,3.317718505859318,3.317718505859318,1
2026-02-13 12:10:00+05:30,NTPC,1h,366.93548583984375,365.5,1.43548583984375,1.43548583984375,1
2026-02-13 12:20:00+05:30,NTPC,10m,372.566650390625,364.7999877929688,7.766662597656193,7.766662597656193,0
2026-02-13 12:20:00+05:30,NTPC,30m,368.2433166503906,364.6499938964844,3.59332275390625,3.59332275390625,0
2026-02-13 12:20:00+05:30,NTPC,1h,366.901611328125,364.8500061035156,2.051605224609375,2.051605224609375,0
2026-02-13 12:30:00+05:30,NTPC,10m,372.6646423339844,364.9500122070313,7.714630126953068,7.714630126953068,1
2026-02-13 12:30:00+05:30,NTPC,30m,368.2288513183594,364.8500061035156,3.37884521484375,3.37884521484375,1
2026-02-13 12:30:00+05:30,NTPC,1h,366.8763122558594,365.25,1.626312255859375,1.626312255859375,1
2026-02-13 12:40:00+05:30,NTPC,10m,372.7234802246094,364.6499938964844,8.073486328125,8.073486328125,0
2026-02-13 12:40:00+05:30,NTPC,30m,368.19549560546875,365.5,2.69549560546875,2.69549560546875,1
2026-02-13 12:40:00+05:30,NTPC,1h,366.8438720703125,364.3999938964844,2.443878173828125,2.443878173828125,0
2026-02-13 12:50:00+05:30,NTPC,10m,372.7274475097656,364.8500061035156,7.87744140625,7.87744140625,1
2026-02-13 12:50:00+05:30,NTPC,30m,368.15948486328125,364.8500061035156,3.309478759765625,3.309478759765625,1
2026-02-13 12:50:00+05:30,NTPC,1h,366.8305969238281,364.3999938964844,2.43060302734375,2.43060302734375,0
2026-02-13 13:00:00+05:30,NTPC,10m,372.6916198730469,365.5,7.191619873046875,7.191619873046875,1
2026-02-13 13:00:00+05:30,NTPC,30m,368.0740661621094,365.25,2.824066162109375,2.824066162109375,1
2026-02-13 13:00:00+05:30,NTPC,1h,366.7674255371094,364.1000061035156,2.66741943359375,2.66741943359375,0
2026-02-13 13:10:00+05:30,NTPC,10m,372.7214050292969,364.8500061035156,7.87139892578125,7.87139892578125,0
2026-02-13 13:10:00+05:30,NTPC,30m,368.0204162597656,364.3999938964844,3.62042236328125,3.62042236328125,0
2026-02-13 13:10:00+05:30,NTPC,1h,366.7037658691406,364.1000061035156,2.603759765625,2.603759765625,0
2026-02-13 13:20:00+05:30,NTPC,10m,372.76751708984375,365.25,7.51751708984375,7.51751708984375,1
2026-02-13 13:20:00+05:30,NTPC,30m,367.9950256347656,364.3999938964844,3.59503173828125,3.59503173828125,0
2026-02-13 13:20:00+05:30,NTPC,1h,366.6719970703125,364.2999877929688,2.372009277343693,2.372009277343693,0
2026-02-13 13:30:00+05:30,NTPC,10m,372.79351806640625,364.3999938964844,8.393524169921875,8.393524169921875,0
2026-02-13 13:30:00+05:30,NTPC,30m,367.9397277832031,364.1000061035156,3.8397216796875,3.8397216796875,0
2026-02-13 13:30:00+05:30,NTPC,1h,366.5951843261719,364.25,2.345184326171875,2.345184326171875,0
2026-02-13 13:40:00+05:30,NTPC,10m,372.8091735839844,364.3999938964844,8.4091796875,8.4091796875,0
2026-02-13 13:40:00+05:30,NTPC,30m,367.89569091796875,364.1000061035156,3.795684814453125,3.795684814453125,0
2026-02-13 13:40:00+05:30,NTPC,1h,366.55133056640625,363.8999938964844,2.651336669921875,2.651336669921875,0
2026-02-13 13:50:00+05:30,NTPC,10m,372.781494140625,364.1000061035156,8.681488037109375,8.681488037109375,0
2026-02-13 13:50:00+05:30,NTPC,30m,367.80682373046875,364.2999877929688,3.506835937499943,3.506835937499943,0
2026-02-13 13:50:00+05:30,NTPC,1h,366.46026611328125,363.7000122070313,2.760253906249943,2.760253906249943,0
2026-02-13 14:00:00+05:30,NTPC,10m,372.71240234375,364.1000061035156,8.612396240234375,8.612396240234375,0
2026-02-13 14:00:00+05:30,NTPC,30m,367.7229309082031,364.25,3.472930908203125,3.472930908203125,1
2026-02-13 14:00:00+05:30,NTPC,1h,366.3965148925781,362.9500122070313,3.446502685546818,3.446502685546818,0
2026-02-13 14:10:00+05:30,NTPC,10m,372.6402587890625,364.2999877929688,8.340270996093693,8.340270996093693,1
