date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-26 14:50:00+05:30,TCS,30m,2650.470947265625,2648.39990234375,2.071044921875,2.071044921875,1
2026-02-26 14:50:00+05:30,TCS,1h,2648.157470703125,2655.60009765625,-7.442626953125,7.442626953125,0
2026-02-26 15:00:00+05:30,TCS,10m,2660.704833984375,2647.39990234375,13.304931640625,13.304931640625,1
2026-02-26 15:00:00+05:30,TCS,30m,2651.279052734375,2655.5,-4.220947265625,4.220947265625,1
2026-02-26 15:00:00+05:30,TCS,1h,2649.19677734375,2659.199951171875,-10.003173828125,10.003173828125,1
2026-02-26 15:10:00+05:30,TCS,10m,2661.2822265625,2648.39990234375,12.88232421875,12.88232421875,1
2026-02-26 15:10:00+05:30,TCS,30m,2651.7724609375,2660.0,-8.2275390625,8.2275390625,1
2026-02-26 15:10:00+05:30,TCS,1h,2650.001220703125,2652.60009765625,-2.598876953125,2.598876953125,1
2026-02-26 15:20:00+05:30,TCS,10m,2661.81982421875,2655.5,6.31982421875,6.31982421875,1
2026-02-26 15:20:00+05:30,TCS,30m,2652.345703125,2655.60009765625,-3.25439453125,3.25439453125,1
2026-02-26 15:20:00+05:30,TCS,1h,2651.051513671875,2651.199951171875,-0.1484375,0.1484375,1
2026-02-27 09:20:00+05:30,TCS,10m,2662.65087890625,2660.0,2.65087890625,2.65087890625,1
2026-02-27 09:20:00+05:30,TCS,30m,2653.276123046875,2659.199951171875,-5.923828125,5.923828125,0
2026-02-27 09:20:00+05:30,TCS,1h,2652.42041015625,2652.10009765625,0.3203125,0.3203125,1
2026-02-27 09:30:00+05:30,TCS,10m,2663.56884765625,2655.60009765625,7.96875,7.96875,0
2026-02-27 09:30:00+05:30,TCS,30m,2654.227294921875,2652.60009765625,1.627197265625,1.627197265625,1
2026-02-27 09:30:00+05:30,TCS,1h,2653.73193359375,2652.0,1.73193359375,1.73193359375,1
2026-02-27 09:40:00+05:30,TCS,10m,2664.59912109375,2659.199951171875,5.399169921875,5.399169921875,1
2026-02-27 09:40:00+05:30,TCS,30m,2655.268310546875,2651.199951171875,4.068359375,4.068359375,1
2026-02-27 09:40:00+05:30,TCS,1h,2655.08642578125,2651.199951171875,3.886474609375,3.886474609375,1
2026-02-27 09:50:00+05:30,TCS,10m,2665.349609375,2652.60009765625,12.74951171875,12.74951171875,0
2026-02-27 09:50:00+05:30,TCS,30m,2656.02197265625,2652.10009765625,3.921875,3.921875,1
2026-02-27 09:50:00+05:30,TCS,1h,2656.061767578125,2644.60009765625,11.461669921875,11.461669921875,1
2026-02-27 10:00:00+05:30,TCS,10m,2666.273681640625,2651.199951171875,15.07373046875,15.07373046875,0
2026-02-27 10:00:00+05:30,TCS,30m,2656.8486328125,2652.0,4.8486328125,4.8486328125,0
2026-02-27 10:00:00+05:30,TCS,1h,2656.994384765625,2650.39990234375,6.594482421875,6.594482421875,0
2026-02-27 10:10:00+05:30,TCS,10m,2667.425537109375,2652.10009765625,15.325439453125,15.325439453125,1
2026-02-27 10:10:00+05:30,TCS,30m,2657.833251953125,2651.199951171875,6.63330078125,6.63330078125,0
2026-02-27 10:10:00+05:30,TCS,1h,2658.026123046875,2645.0,13.026123046875,13.026123046875,0
2026-02-27 10:20:00+05:30,TCS,10m,2668.272705078125,2652.0,16.272705078125,16.272705078125,0
2026-02-27 10:20:00+05:30,TCS,30m,2658.6259765625,2644.60009765625,14.02587890625,14.02587890625,0
2026-02-27 10:20:00+05:30,TCS,1h,2658.996337890625,2646.0,12.996337890625,12.996337890625,0
2026-02-27 10:30:00+05:30,TCS,10m,2669.193603515625,2651.199951171875,17.99365234375,17.99365234375,0
2026-02-27 10:30:00+05:30,TCS,30m,2659.50390625,2650.39990234375,9.10400390625,9.10400390625,0
2026-02-27 10:30:00+05:30,TCS,1h,2660.082275390625,2641.800048828125,18.2822265625,18.2822265625,0
2026-02-27 10:40:00+05:30,TCS,10m,2670.119384765625,2644.60009765625,25.519287109375,25.519287109375,0
2026-02-27 10:40:00+05:30,TCS,30m,2660.385009765625,2645.0,15.385009765625,15.385009765625,0
2026-02-27 10:40:00+05:30,TCS,1h,2661.210205078125,2645.0,16.210205078125,16.210205078125,0
2026-02-27 10:50:00+05:30,TCS,10m,2671.172119140625,2650.39990234375,20.772216796875,20.772216796875,1
2026-02-27 10:50:00+05:30,TCS,30m,2661.264404296875,2646.0,15.264404296875,15.264404296875,1
2026-02-27 10:50:00+05:30,TCS,1h,2662.30908203125,2645.699951171875,16.609130859375,16.609130859375,1
2026-02-27 11:00:00+05:30,TCS,10m,2672.600341796875,2645.0,27.600341796875,27.600341796875,0
2026-02-27 11:00:00+05:30,TCS,30m,2662.632568359375,2641.800048828125,20.83251953125,20.83251953125,0
2026-02-27 11:00:00+05:30,TCS,1h,2664.013427734375,2640.5,23.513427734375,23.513427734375,0
2026-02-27 11:10:00+05:30,TCS,10m,2673.738037109375,2646.0,27.738037109375,27.738037109375,1
2026-02-27 11:10:00+05:30,TCS,30m,2663.825927734375,2645.0,18.825927734375,18.825927734375,0
2026-02-27 11:10:00+05:30,TCS,1h,2665.524658203125,2641.199951171875,24.32470703125,24.32470703125,0
2026-02-27 11:20:00+05:30,TCS,10m,2674.9658203125,2641.800048828125,33.165771484375,33.165771484375,0
2026-02-27 11:20:00+05:30,TCS,30m,2665.0615234375,2645.699951171875,19.361572265625,19.361572265625,0
2026-02-27 11:20:00+05:30,TCS,1h,2667.1201171875,2642.60009765625,24.52001953125,24.52001953125,0
2026-02-27 11:30:00+05:30,TCS,10m,2676.261474609375,2645.0,31.261474609375,31.261474609375,1
2026-02-27 11:30:00+05:30,TCS,30m,2666.18115234375,2640.5,25.68115234375,25.68115234375,0
2026-02-27 11:30:00+05:30,TCS,1h,2668.579833984375,2639.89990234375,28.679931640625,28.679931640625,0
2026-02-27 11:40:00+05:30,TCS,10m,2677.308349609375,2645.699951171875,31.6083984375,31.6083984375,1
2026-02-27 11:40:00+05:30,TCS,30m,2667.173583984375,2641.199951171875,25.9736328125,25.9736328125,0
2026-02-27 11:40:00+05:30,TCS,1h,2669.86328125,2640.89990234375,28.96337890625,28.96337890625,0
2026-02-27 11:50:00+05:30,TCS,10m,2678.217041015625,2640.5,37.717041015625,37.717041015625,0
2026-02-27 11:50:00+05:30,TCS,30m,2668.2177734375,2642.60009765625,25.61767578125,25.61767578125,0
2026-02-27 11:50:00+05:30,TCS,1h,2671.269775390625,2641.699951171875,29.56982421875,29.56982421875,0
2026-02-27 12:00:00+05:30,TCS,10m,2679.06982421875,2641.199951171875,37.869873046875,37.869873046875,1
2026-02-27 12:00:00+05:30,TCS,30m,2669.108154296875,2639.89990234375,29.208251953125,29.208251953125,0
2026-02-27 12:00:00+05:30,TCS,1h,2672.447265625,2644.60009765625,27.84716796875,27.84716796875,1
2026-02-27 12:10:00+05:30,TCS,10m,2679.68701171875,2642.60009765625,37.0869140625,37.0869140625,1
2026-02-27 12:10:00+05:30,TCS,30m,2669.6005859375,2640.89990234375,28.70068359375,28.70068359375,0
2026-02-27 12:10:00+05:30,TCS,1h,2673.1103515625,2642.199951171875,30.910400390625,30.910400390625,1
2026-02-27 12:20:00+05:30,TCS,10m,2680.258056640625,2639.89990234375,40.358154296875,40.358154296875,0
2026-02-27 12:20:00+05:30,TCS,30m,2670.100830078125,2641.699951171875,28.40087890625,28.40087890625,0
2026-02-27 12:20:00+05:30,TCS,1h,2673.763427734375,2643.10009765625,30.663330078125,30.663330078125,1
2026-02-27 12:30:00+05:30,TCS,10m,2680.71142578125,2640.89990234375,39.8115234375,39.8115234375,1
2026-02-27 12:30:00+05:30,TCS,30m,2670.482177734375,2644.60009765625,25.882080078125,25.882080078125,1
2026-02-27 12:30:00+05:30,TCS,1h,2674.276611328125,2644.300048828125,29.9765625,29.9765625,1
2026-02-27 12:40:00+05:30,TCS,10m,2681.341796875,2641.699951171875,39.641845703125,39.641845703125,1
2026-02-27 12:40:00+05:30,TCS,30m,2671.174560546875,2642.199951171875,28.974609375,28.974609375,1
2026-02-27 12:40:00+05:30,TCS,1h,2675.16650390625,2644.5,30.66650390625,30.66650390625,1
2026-02-27 12:50:00+05:30,TCS,10m,2682.003662109375,2644.60009765625,37.403564453125,37.403564453125,1
2026-02-27 12:50:00+05:30,TCS,30m,2671.926025390625,2643.10009765625,28.825927734375,28.825927734375,1
2026-02-27 12:50:00+05:30,TCS,1h,2676.101318359375,2645.89990234375,30.201416015625,30.201416015625,1
2026-02-27 13:00:00+05:30,TCS,10m,2682.87744140625,2642.199951171875,40.677490234375,40.677490234375,0
2026-02-27 13:00:00+05:30,TCS,30m,2672.7548828125,2644.300048828125,28.454833984375,28.454833984375,0
2026-02-27 13:00:00+05:30,TCS,1h,2677.04296875,2641.89990234375,35.14306640625,35.14306640625,0
2026-02-27 13:10:00+05:30,TCS,10m,2683.76806640625,2643.10009765625,40.66796875,40.66796875,1
2026-02-27 13:10:00+05:30,TCS,30m,2673.504638671875,2644.5,29.004638671875,29.004638671875,1
2026-02-27 13:10:00+05:30,TCS,1h,2677.801513671875,2639.39990234375,38.401611328125,38.401611328125,0
2026-02-27 13:20:00+05:30,TCS,10m,2684.46484375,2644.300048828125,40.164794921875,40.164794921875,1
2026-02-27 13:20:00+05:30,TCS,30m,2673.954833984375,2645.89990234375,28.054931640625,28.054931640625,1
2026-02-27 13:20:00+05:30,TCS,1h,2678.216552734375,2634.800048828125,43.41650390625,43.41650390625,0
2026-02-27 13:30:00+05:30,TCS,10m,2685.169189453125,2644.5,40.669189453125,40.669189453125,1
2026-02-27 13:30:00+05:30,TCS,30m,2674.587158203125,2641.89990234375,32.687255859375,32.687255859375,0
2026-02-27 13:30:00+05:30,TCS,1h,2678.89404296875,2641.199951171875,37.694091796875,37.694091796875,0
2026-02-27 13:40:00+05:30,TCS,10m,2685.369384765625,2645.89990234375,39.469482421875,39.469482421875,1
2026-02-27 13:40:00+05:30,TCS,30m,2674.631591796875,2639.39990234375,35.231689453125,35.231689453125,0
2026-02-27 13:40:00+05:30,TCS,1h,2679.055419921875,2639.60009765625,39.455322265625,39.455322265625,0
2026-02-27 13:50:00+05:30,TCS,10m,2685.667724609375,2641.89990234375,43.767822265625,43.767822265625,0
2026-02-27 13:50:00+05:30,TCS,30m,2674.849609375,2634.800048828125,40.049560546875,40.049560546875,0
2026-02-27 13:50:00+05:30,TCS,1h,2679.437744140625,2643.89990234375,35.537841796875,35.537841796875,0
2026-02-27 14:00:00+05:30,TCS,10m,2685.811767578125,2639.39990234375,46.411865234375,46.411865234375,0
2026-02-27 14:00:00+05:30,TCS,30m,2674.900146484375,2641.199951171875,33.7001953125,33.7001953125,0
2026-02-27 14:00:00+05:30,TCS,1h,2679.6572265625,2634.199951171875,45.457275390625,45.457275390625,0
2026-02-27 14:10:00+05:30,TCS,10m,2685.784423828125,2634.800048828125,50.984375,50.984375,0
2026-02-27 14:10:00+05:30,TCS,30m,2674.727783203125,2639.60009765625,35.127685546875,35.127685546875,1
2026-02-27 14:10:00+05:30,TCS,1h,2679.633056640625,2640.39990234375,39.233154296875,39.233154296875,1
2026-02-27 14:20:00+05:30,TCS,10m,2685.663818359375,2641.199951171875,44.4638671875,44.4638671875,1
2026-02-27 14:20:00+05:30,TCS,30m,2674.488037109375,2643.89990234375,30.588134765625,30.588134765625,1
2026-02-27 14:20:00+05:30,TCS,1h,2679.54296875,2637.39990234375,42.14306640625,42.14306640625,1
2026-02-27 14:30:00+05:30,TCS,10m,2685.658935546875,2639.60009765625,46.058837890625,46.058837890625,0
2026-02-27 14:30:00+05:30,TCS,30m,2674.370849609375,2634.199951171875,40.1708984375,40.1708984375,0
2026-02-27 14:30:00+05:30,TCS,1h,2679.56298828125,2603.0,76.56298828125,76.56298828125,0
2026-02-27 14:40:00+05:30,TCS,10m,2685.591796875,2643.89990234375,41.69189453125,41.69189453125,1
2026-02-27 14:40:00+05:30,TCS,30m,2674.209228515625,2640.39990234375,33.809326171875,33.809326171875,1
2026-02-27 14:40:00+05:30,TCS,1h,2679.5673828125,2613.5,66.0673828125,66.0673828125,0
2026-02-27 14:50:00+05:30,TCS,10m,2685.62890625,2634.199951171875,51.428955078125,51.428955078125,0
2026-02-27 14:50:00+05:30,TCS,30m,2674.234375,2637.39990234375,36.83447265625,36.83447265625,0
2026-02-27 14:50:00+05:30,TCS,1h,2679.808349609375,2618.5,61.308349609375,61.308349609375,0
2026-02-27 15:00:00+05:30,TCS,10m,2685.69384765625,2640.39990234375,45.2939453125,45.2939453125,1
2026-02-27 15:00:00+05:30,TCS,30m,2675.00830078125,2603.0,72.00830078125,72.00830078125,0
2026-02-27 15:00:00+05:30,TCS,1h,2681.703125,2620.800048828125,60.903076171875,60.903076171875,0
2026-02-27 15:10:00+05:30,TCS,10m,2685.184326171875,2637.39990234375,47.784423828125,47.784423828125,0
2026-02-27 15:10:00+05:30,TCS,30m,2674.75390625,2613.5,61.25390625,61.25390625,0
2026-02-27 15:10:00+05:30,TCS,1h,2681.963623046875,2617.800048828125,64.16357421875,64.16357421875,0
2026-02-27 15:20:00+05:30,TCS,10m,2684.14990234375,2603.0,81.14990234375,81.14990234375,0
2026-02-27 15:20:00+05:30,TCS,30m,2673.941162109375,2618.5,55.441162109375,55.441162109375,0
2026-02-27 15:20:00+05:30,TCS,1h,2681.614013671875,2619.300048828125,62.31396484375,62.31396484375,0
2026-03-02 09:20:00+05:30,TCS,10m,2682.99365234375,2613.5,69.49365234375,69.49365234375,1
2026-03-02 09:20:00+05:30,TCS,30m,2672.98095703125,2620.800048828125,52.180908203125,52.180908203125,1
2026-03-02 09:20:00+05:30,TCS,1h,2680.831298828125,2615.5,65.331298828125,65.331298828125,1
2026-03-02 09:30:00+05:30,TCS,10m,2681.922119140625,2618.5,63.422119140625,63.422119140625,1
2026-03-02 09:30:00+05:30,TCS,30m,2672.03515625,2617.800048828125,54.235107421875,54.235107421875,1
2026-03-02 09:30:00+05:30,TCS,1h,2679.962646484375,2613.5,66.462646484375,66.462646484375,0
2026-03-02 09:40:00+05:30,TCS,10m,2680.839599609375,2620.800048828125,60.03955078125,60.03955078125,1
2026-03-02 09:40:00+05:30,TCS,30m,2671.049072265625,2619.300048828125,51.7490234375,51.7490234375,1
2026-03-02 09:40:00+05:30,TCS,1h,2679.0068359375,2611.60009765625,67.40673828125,67.40673828125,0
2026-03-02 09:50:00+05:30,TCS,10m,2679.96923828125,2617.800048828125,62.169189453125,62.169189453125,0
2026-03-02 09:50:00+05:30,TCS,30m,2670.2080078125,2615.5,54.7080078125,54.7080078125,0
2026-03-02 09:50:00+05:30,TCS,1h,2678.13037109375,2617.60009765625,60.5302734375,60.5302734375,0
2026-03-02 10:00:00+05:30,TCS,10m,2679.141357421875,2619.300048828125,59.84130859375,59.84130859375,1
2026-03-02 10:00:00+05:30,TCS,30m,2669.389892578125,2613.5,55.889892578125,55.889892578125,0
2026-03-02 10:00:00+05:30,TCS,1h,2677.29931640625,2612.60009765625,64.69921875,64.69921875,0
2026-03-02 10:10:00+05:30,TCS,10m,2678.304931640625,2615.5,62.804931640625,62.804931640625,0
2026-03-02 10:10:00+05:30,TCS,30m,2668.5537109375,2611.60009765625,56.95361328125,56.95361328125,0
2026-03-02 10:10:00+05:30,TCS,1h,2676.427001953125,2608.800048828125,67.626953125,67.626953125,0
2026-03-02 10:20:00+05:30,TCS,10m,2677.82861328125,2613.5,64.32861328125,64.32861328125,0
2026-03-02 10:20:00+05:30,TCS,30m,2667.9296875,2617.60009765625,50.32958984375,50.32958984375,1
2026-03-02 10:20:00+05:30,TCS,1h,2675.777587890625,2603.10009765625,72.677490234375,72.677490234375,0
2026-03-02 10:30:00+05:30,TCS,10m,2677.42578125,2611.60009765625,65.82568359375,65.82568359375,0
2026-03-02 10:30:00+05:30,TCS,30m,2667.36572265625,2612.60009765625,54.765625,54.765625,0
2026-03-02 10:30:00+05:30,TCS,1h,2675.113525390625,2607.60009765625,67.513427734375,67.513427734375,0
2026-03-02 10:40:00+05:30,TCS,10m,2677.125,2617.60009765625,59.52490234375,59.52490234375,1
2026-03-02 10:40:00+05:30,TCS,30m,2666.913818359375,2608.800048828125,58.11376953125,58.11376953125,0
2026-03-02 10:40:00+05:30,TCS,1h,2674.51513671875,2609.800048828125,64.715087890625,64.715087890625,0
2026-03-02 10:50:00+05:30,TCS,10m,2676.93359375,2612.60009765625,64.33349609375,64.33349609375,0
2026-03-02 10:50:00+05:30,TCS,30m,2666.564453125,2603.10009765625,63.46435546875,63.46435546875,0
2026-03-02 10:50:00+05:30,TCS,1h,2674.001953125,2605.800048828125,68.201904296875,68.201904296875,0
2026-03-02 11:00:00+05:30,TCS,10m,2676.654541015625,2608.800048828125,67.8544921875,67.8544921875,0
2026-03-02 11:00:00+05:30,TCS,30m,2666.181640625,2607.60009765625,58.58154296875,58.58154296875,0
2026-03-02 11:00:00+05:30,TCS,1h,2673.39892578125,2606.39990234375,66.9990234375,66.9990234375,0
2026-03-02 11:10:00+05:30,TCS,10m,2676.38330078125,2603.10009765625,73.283203125,73.283203125,0
2026-03-02 11:10:00+05:30,TCS,30m,2665.88525390625,2609.800048828125,56.085205078125,56.085205078125,1
2026-03-02 11:10:00+05:30,TCS,1h,2672.961181640625,2602.10009765625,70.861083984375,70.861083984375,0
2026-03-02 11:20:00+05:30,TCS,10m,2676.159423828125,2607.60009765625,68.559326171875,68.559326171875,1
2026-03-02 11:20:00+05:30,TCS,30m,2665.728759765625,2605.800048828125,59.9287109375,59.9287109375,1
2026-03-02 11:20:00+05:30,TCS,1h,2672.735595703125,2602.199951171875,70.53564453125,70.53564453125,0
2026-03-02 11:30:00+05:30,TCS,10m,2675.891357421875,2609.800048828125,66.09130859375,66.09130859375,1
2026-03-02 11:30:00+05:30,TCS,30m,2665.4130859375,2606.39990234375,59.01318359375,59.01318359375,0
2026-03-02 11:30:00+05:30,TCS,1h,2672.333740234375,2599.5,72.833740234375,72.833740234375,0
2026-03-02 11:40:00+05:30,TCS,10m,2676.0400390625,2605.800048828125,70.239990234375,70.239990234375,0
2026-03-02 11:40:00+05:30,TCS,30m,2665.6513671875,2602.10009765625,63.55126953125,63.55126953125,0
2026-03-02 11:40:00+05:30,TCS,1h,2672.525146484375,2595.800048828125,76.72509765625,76.72509765625,0
2026-03-02 11:50:00+05:30,TCS,10m,2676.06396484375,2606.39990234375,69.6640625,69.6640625,1
2026-03-02 11:50:00+05:30,TCS,30m,2665.774169921875,2602.199951171875,63.57421875,63.57421875,0
2026-03-02 11:50:00+05:30,TCS,1h,2672.628662109375,2598.199951171875,74.4287109375,74.4287109375,0
2026-03-02 12:00:00+05:30,TCS,10m,2675.772216796875,2602.10009765625,73.672119140625,73.672119140625,0
2026-03-02 12:00:00+05:30,TCS,30m,2665.568603515625,2599.5,66.068603515625,66.068603515625,0
2026-03-02 12:00:00+05:30,TCS,1h,2672.4228515625,2601.39990234375,71.02294921875,71.02294921875,0
2026-03-02 12:10:00+05:30,TCS,10m,2675.95263671875,2602.199951171875,73.752685546875,73.752685546875,1
2026-03-02 12:10:00+05:30,TCS,30m,2665.876220703125,2595.800048828125,70.076171875,70.076171875,0
2026-03-02 12:10:00+05:30,TCS,1h,2672.747314453125,2600.39990234375,72.347412109375,72.347412109375,0
2026-03-02 12:20:00+05:30,TCS,10m,2675.683349609375,2599.5,76.183349609375,76.183349609375,0
2026-03-02 12:20:00+05:30,TCS,30m,2665.613525390625,2598.199951171875,67.41357421875,67.41357421875,0
2026-03-02 12:20:00+05:30,TCS,1h,2672.375244140625,2598.89990234375,73.475341796875,73.475341796875,0
2026-03-02 12:30:00+05:30,TCS,10m,2675.45654296875,2595.800048828125,79.656494140625,79.656494140625,0
2026-03-02 12:30:00+05:30,TCS,30m,2665.296630859375,2601.39990234375,63.896728515625,63.896728515625,1
2026-03-02 12:30:00+05:30,TCS,1h,2671.93310546875,2599.300048828125,72.633056640625,72.633056640625,0
2026-03-02 12:40:00+05:30,TCS,10m,2675.1611328125,2598.199951171875,76.961181640625,76.961181640625,1
2026-03-02 12:40:00+05:30,TCS,30m,2664.989501953125,2600.39990234375,64.589599609375,64.589599609375,1
2026-03-02 12:40:00+05:30,TCS,1h,2671.496826171875,2595.10009765625,76.396728515625,76.396728515625,0
2026-03-02 12:50:00+05:30,TCS,10m,2674.898681640625,2601.39990234375,73.498779296875,73.498779296875,1
2026-03-02 12:50:00+05:30,TCS,30m,2664.641845703125,2598.89990234375,65.741943359375,65.741943359375,1
2026-03-02 12:50:00+05:30,TCS,1h,2671.036376953125,2593.0,78.036376953125,78.036376953125,0
2026-03-02 13:00:00+05:30,TCS,10m,2674.672119140625,2600.39990234375,74.272216796875,74.272216796875,0
2026-03-02 13:00:00+05:30,TCS,30m,2664.3837890625,2599.300048828125,65.083740234375,65.083740234375,0
2026-03-02 13:00:00+05:30,TCS,1h,2670.6875,2606.800048828125,63.887451171875,63.887451171875,1
2026-03-02 13:10:00+05:30,TCS,10m,2674.03076171875,2598.89990234375,75.130859375,75.130859375,0
2026-03-02 13:10:00+05:30,TCS,30m,2663.253662109375,2595.10009765625,68.153564453125,68.153564453125,0
2026-03-02 13:10:00+05:30,TCS,1h,2669.189208984375,2610.60009765625,58.589111328125,58.589111328125,1
2026-03-02 13:20:00+05:30,TCS,10m,2673.514892578125,2599.300048828125,74.21484375,74.21484375,1
2026-03-02 13:20:00+05:30,TCS,30m,2662.28173828125,2593.0,69.28173828125,69.28173828125,0
2026-03-02 13:20:00+05:30,TCS,1h,2667.899658203125,2602.39990234375,65.499755859375,65.499755859375,1
2026-03-02 13:30:00+05:30,TCS,10m,2673.16064453125,2595.10009765625,78.060546875,78.060546875,0
2026-03-02 13:30:00+05:30,TCS,30m,2661.609375,2606.800048828125,54.809326171875,54.809326171875,1
2026-03-02 13:30:00+05:30,TCS,1h,2667.012451171875,2611.199951171875,55.8125,55.8125,1
2026-03-02 13:40:00+05:30,TCS,10m,2672.755615234375,2593.0,79.755615234375,79.755615234375,0
2026-03-02 13:40:00+05:30,TCS,30m,2660.90283203125,2610.60009765625,50.302734375,50.302734375,1
2026-03-02 13:40:00+05:30,TCS,1h,2666.189208984375,2610.0,56.189208984375,56.189208984375,1
2026-03-02 13:50:00+05:30,TCS,10m,2671.98876953125,2606.800048828125,65.188720703125,65.188720703125,1
2026-03-02 13:50:00+05:30,TCS,30m,2660.134033203125,2602.39990234375,57.734130859375,57.734130859375,1
2026-03-02 13:50:00+05:30,TCS,1h,2665.345703125,2603.60009765625,61.74560546875,61.74560546875,1
2026-03-02 14:00:00+05:30,TCS,10m,2671.5185546875,2610.60009765625,60.91845703125,60.91845703125,1
2026-03-02 14:00:00+05:30,TCS,30m,2659.475830078125,2611.199951171875,48.27587890625,48.27587890625,1
2026-03-02 14:00:00+05:30,TCS,1h,2664.56884765625,2615.39990234375,49.1689453125,49.1689453125,1
2026-03-02 14:10:00+05:30,TCS,10m,2671.23583984375,2602.39990234375,68.8359375,68.8359375,0
